time,ion_current_M44,potential,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
447.3,4.4402197802197816e-10,0.2256286399999996,-1.5320000000003104e-07,-0.153200000000031,-3.8557582417582335e-09,-3.856990158225649e-09,1.2319164674154653e-12,4.067670207009678e-10,1.0560257131216111e-09,-6.120037350996331e-10,-7.295033217407246e-10,4.4402197802197816e-10,4.435934065934063e-10,4.2857142857189243e-13
447.35,4.4279120879120875e-10,0.2250834899999996,-1.9870000000003105e-07,-0.198700000000031,-3.8569890109890035e-09,-3.857009201740528e-09,2.019075152417617e-14,4.0675221514252974e-10,1.056051783245404e-09,-6.132605744541953e-10,-7.299065064160792e-10,4.4279120879120875e-10,4.435934065934063e-10,-8.021978021975172e-13
447.4,4.422417582417581e-10,0.2246006399999997,-2.2019999999999013e-07,-0.2201999999999901,-3.857538461538454e-09,-3.857028122180361e-09,-5.10339358092848e-13,4.067376409513616e-10,1.056077853369197e-09,-6.138360951274389e-10,-7.303100845561735e-10,4.422417582417581e-10,4.4358241758241934e-10,-1.340659340661221e-12
447.4500000000001,4.4261538461538535e-10,0.2242112399999997,-2.056999999999901e-07,-0.2056999999999901,-3.857164835164826e-09,-3.857046919727494e-09,-1.1791543733216085e-13,4.06723297801033e-10,1.0561039234929902e-09,-6.134885388776044e-10,-7.30714055071643e-10,4.4261538461538535e-10,4.4358241758241934e-10,-9.670329670339937e-13
447.5,4.4371428571428604e-10,0.2237276200000001,-1.798000000000098e-07,-0.1798000000000097,-3.856065934065926e-09,-3.857065594569378e-09,9.996605034519322e-13,4.06709185365114e-10,1.056129993616783e-09,-6.12415707902497e-10,-7.311184168731223e-10,4.4371428571428604e-10,4.4358241758241934e-10,1.3186813186669978e-13
447.55,4.435934065934063e-10,0.2231026699999997,-1.3679999999998534e-07,-0.1367999999999853,-3.856186813186806e-09,-3.857084146894635e-09,8.973337078289935e-13,4.066953033171741e-10,1.0561560637405761e-09,-6.125626571471695e-10,-7.315231688712454e-10,4.435934065934063e-10,4.435714285714288e-10,2.1978021977524798e-14
447.6,4.4304395604395564e-10,0.2225719399999997,-1.1920000000001398e-07,-0.1192000000000139,-3.856736263736256e-09,-3.857102576891892e-09,3.6631315563610555e-13,4.0668165133078326e-10,1.0561821338643688e-09,-6.131381778204132e-10,-7.319283099766453e-10,4.4304395604395564e-10,4.4357142857142745e-10,-5.274725274718655e-13
447.65,4.3996703296703005e-10,0.2221825399999997,-1.39700000000014e-07,-0.1397000000000139,-3.859813186813182e-09,-3.857120884749778e-09,-2.692302063404134e-12,4.0666822907951127e-10,1.0562082039881614e-09,-6.162411710211317e-10,-7.323338390999531e-10,4.3996703296703005e-10,4.4357142857142745e-10,-3.6043956043975088e-12
447.7000000000001,4.3744444444444895e-10,0.2217004399999994,-1.467999999999882e-07,-0.1467999999999881,-3.862335775335762e-09,-3.857139070653254e-09,-5.1967046825086905e-12,4.066550362369281e-10,1.0562342741119543e-09,-6.187898296675055e-10,-7.327397551518e-10,4.3744444444444895e-10,4.4357142857142745e-10,-6.126984126978557e-12
447.75,4.4188888888888776e-10,0.2210792899999998,-1.3379999999999557e-07,-0.1337999999999955,-3.8578913308913245e-09,-3.8571571348142054e-09,-7.34196077119883e-13,4.066420724766035e-10,1.0562603442357476e-09,-6.143714553468598e-10,-7.331460570428155e-10,4.4188888888888776e-10,4.4356043956044006e-10,-1.67155067155225e-12
447.8,4.4450549450549467e-10,0.2205508399999997,-1.221999999999935e-07,-0.1221999999999935,-3.855274725274717e-09,-3.857175077496479e-09,1.900352221761911e-12,4.06629337472108e-10,1.0562864143595407e-09,-6.117809198540458e-10,-7.335527436836277e-10,4.4450549450549467e-10,4.4356043956044006e-10,9.450549450547113e-13
447.85,4.4285714285714174e-10,0.2201614399999997,-1.1269999999999352e-07,-0.1126999999999935,-3.85692307692307e-09,-3.857192898971271e-09,2.698220482005931e-13,4.066168308970115e-10,1.0563124844833335e-09,-6.134553416261918e-10,-7.339598139848645e-10,4.4285714285714174e-10,4.4356043956044006e-10,-7.03296703298216e-13
447.9,4.4226373626373684e-10,0.2197251199999996,-1.0689999999999981e-07,-0.1068999999999998,-3.857516483516475e-09,-3.857210599509772e-09,-3.058840067034707e-13,4.0660455242488464e-10,1.0563385546071264e-09,-6.140748183433896e-10,-7.343672668571529e-10,4.4226373626373684e-10,4.4354444444444436e-10,-1.280708180707469e-12
447.9500000000001,4.4281318681318747e-10,0.2192184199999994,-1.0664999999999975e-07,-0.1066499999999997,-3.856967032967024e-09,-3.857228179380475e-09,2.6114641345127215e-13,4.0659250172929775e-10,1.056364624730919e-09,-6.135514379177318e-10,-7.347751012111184e-10,4.4281318681318747e-10,4.4354444444444436e-10,-7.31257631256838e-13
448.0,4.4191208791208744e-10,0.2187117199999999,-1.0639999999999997e-07,-0.1063999999999999,-3.857868131868125e-09,-3.8572456388549315e-09,-6.224930131932252e-13,4.0658067848382145e-10,1.056390694854712e-09,-6.144786069426246e-10,-7.35183315957386e-10,4.4191208791208744e-10,4.4353846153846124e-10,-1.6263736263737997e-12
448.05,4.4026373626373555e-10,0.2182050199999997,-1.0614999999999989e-07,-0.1061499999999998,-3.859516483516477e-09,-3.857262978202075e-09,-2.253505314401702e-12,4.0656908236202635e-10,1.056416764978505e-09,-6.161530287147695e-10,-7.355919100065804e-10,4.4026373626373555e-10,4.4353846153846124e-10,-3.274725274725641e-12
448.1,4.413846153846162e-10,0.2176983199999995,-1.058999999999998e-07,-0.1058999999999998,-3.858395604395596e-09,-3.8572801976970616e-09,-1.1154066985341129e-12,4.065577130374831e-10,1.056442835102298e-09,-6.150582197176819e-10,-7.360008822693252e-10,4.413846153846162e-10,4.4353846153846124e-10,-2.153846153844993e-12
448.15,4.430109890109894e-10,0.2171916199999994,-1.0564999999999973e-07,-0.1056499999999997,-3.856769230769222e-09,-3.857297297637585e-09,5.280668683629419e-13,4.0654657018376234e-10,1.056468905226091e-09,-6.134579162151015e-10,-7.364102316562431e-10,4.430109890109894e-10,4.4353846153846124e-10,-5.274725274718655e-13
448.2000000000001,4.4356043956044006e-10,0.2166849199999993,-1.0539999999999967e-07,-0.1053999999999996,-3.856219780219772e-09,-3.857314278332491e-09,1.0944981127194286e-12,4.0653565347443504e-10,1.0564949753498836e-09,-6.129345357894437e-10,-7.368199570779561e-10,4.4356043956044006e-10,4.4353846153846124e-10,2.1978021978765572e-14
448.25,4.43888888888889e-10,0.2161782199999997,-1.0514999999999989e-07,-0.1051499999999998,-3.855891330891323e-09,-3.857331140085342e-09,1.4398091940189188e-12,4.0652496258307167e-10,1.0565210454736767e-09,-6.126321565847877e-10,-7.372300574450851e-10,4.43888888888889e-10,4.4353846153846124e-10,3.504273504277496e-13
448.3,4.433333333333332e-10,0.2156561399999996,-1.1020000000000887e-07,-0.1102000000000088,-3.856446886446879e-09,-3.857347883199699e-09,9.009967528199686e-13,4.065144971832431e-10,1.0565471155974698e-09,-6.132137822641365e-10,-7.376405316682494e-10,4.433333333333332e-10,4.4353846153846124e-10,-2.0512820512809705e-13
448.35,4.443186813186837e-10,0.2151109899999996,-1.2320000000000886e-07,-0.1232000000000088,-3.855461538461528e-09,-3.857364507979129e-09,1.9029695176006324e-12,4.0650425694852e-10,1.0565731857212626e-09,-6.122545044025791e-10,-7.380513786580687e-10,4.443186813186837e-10,4.4353846153846124e-10,7.802197802225255e-13
448.4,4.4761538461538745e-10,0.2145977599999997,-1.227199999999859e-07,-0.1227199999999858,-3.852164835164824e-09,-3.857381014727199e-09,5.216179562374773e-12,4.064942415524732e-10,1.0565992558450555e-09,-6.089838712296681e-10,-7.384625973251611e-10,4.4761538461538745e-10,4.435164835164837e-10,4.098901098903733e-12
448.4500000000001,4.483626373626362e-10,0.2141324099999997,-1.0201999999998589e-07,-0.1020199999999858,-3.8514175824175754e-09,-3.857397403747479e-09,5.9798213299038056e-12,4.0648445066867337e-10,1.0566253259688486e-09,-6.082626886062124e-10,-7.388741865801441e-10,4.483626373626362e-10,4.435164835164837e-10,4.846153846152501e-12
448.5,4.472637362637362e-10,0.2136351200000001,-9.947999999999439e-08,-0.0994799999999943,-3.852516483516475e-09,-3.857413675343541e-09,4.897191827065316e-12,4.0647488397069154e-10,1.0566513960926415e-09,-6.093876598289052e-10,-7.392861453336342e-10,4.472637362637362e-10,4.4353846153846124e-10,3.725274725275007e-12
448.55,4.4574725274725245e-10,0.2130899199999998,-1.241800000000084e-07,-0.1241800000000083,-3.854032967032961e-09,-3.857429829818954e-09,3.3968627859946376e-12,4.0646554113209844e-10,1.0566774662164343e-09,-6.109302134691817e-10,-7.396984724962466e-10,4.4574725274725245e-10,4.4353846153846124e-10,2.208791208791209e-12
448.6,4.440989010989007e-10,0.2125751399999997,-1.3439999999999218e-07,-0.134399999999992,-3.855681318681311e-09,-3.8574458674772924e-09,1.764548795981548e-12,4.0645642182646477e-10,1.0567035363402274e-09,-6.126046352413266e-10,-7.401111669785951e-10,4.440989010989007e-10,4.4354444444444436e-10,5.54456654456306e-13
448.65,4.44e-10,0.2121059899999997,-1.2289999999999216e-07,-0.1228999999999921,-3.855780219780212e-09,-3.857461788622132e-09,1.6815688419195378e-12,4.064475257273613e-10,1.0567296064640203e-09,-6.127296064640203e-10,-7.405242276912936e-10,4.44e-10,4.4356043956044006e-10,4.395604395600085e-13
448.7000000000001,4.439340659340656e-10,0.2116383399999995,-1.1920000000000729e-07,-0.1192000000000072,-3.855846153846146e-09,-3.857477593557049e-09,1.6314397109027825e-12,4.0643885250835913e-10,1.0567556765878131e-09,-6.128216106537474e-10,-7.409376535449551e-10,4.439340659340656e-10,4.4357142857142745e-10,3.626373626381289e-13
448.75,4.4338461538461557e-10,0.2111729399999998,-1.2720000000000273e-07,-0.1272000000000026,-3.856395604395596e-09,-3.857493282585625e-09,1.0976781900290732e-12,4.0643040184302927e-10,1.056781746711606e-09,-6.133971313269903e-10,-7.413514434501916e-10,4.4338461538461557e-10,4.4357142857142745e-10,-1.8681318681188177e-13
448.8,4.4267032967032976e-10,0.2106756399999996,-1.2799999999999318e-07,-0.1279999999999931,-3.857109890109882e-09,-3.8575088560114395e-09,3.989659015577563e-13,4.0642217340494256e-10,1.0568078168353987e-09,-6.14137487165069e-10,-7.417655963176141e-10,4.4267032967032976e-10,4.4357142857142745e-10,-9.01098901097697e-13
448.85,4.4157142857142777e-10,0.2101304899999996,-1.1799999999999317e-07,-0.1179999999999931,-3.858208791208784e-09,-3.857524314138074e-09,-6.844770707104076e-13,4.0641416686767047e-10,1.056833886959192e-09,-6.152624583877642e-10,-7.42180111057833e-10,4.4157142857142777e-10,4.435714285714288e-10,-2.000000000000924e-12
448.9,4.4179120879121057e-10,0.2095541799999995,-1.1480000000000477e-07,-0.1148000000000047,-3.857989010989001e-09,-3.857539657265116e-09,-4.493537238853645e-13,4.064063819047839e-10,1.0568599570829846e-09,-6.150687482917743e-10,-7.425949865814584e-10,4.4179120879121057e-10,4.4358241758241934e-10,-1.791208791208777e-12
448.9500000000001,4.4343956043956246e-10,0.2089311299999995,-1.2180000000000478e-07,-0.1218000000000047,-3.856340659340649e-09,-3.857554885698997e-09,1.2142263583475514e-12,4.0639881818985397e-10,1.0568860272067775e-09,-6.134464667672152e-10,-7.430102217990984e-10,4.4343956043956246e-10,4.4358241758241934e-10,-1.428571428568839e-13
449.0,4.4289999999999984e-10,0.2084007800000001,-1.2959999999999793e-07,-0.1295999999999979,-3.856880219780212e-09,-3.857569999750637e-09,6.897799704251674e-13,4.0639147539645157e-10,1.0569120973305708e-09,-6.140120973305709e-10,-7.434258156213614e-10,4.4289999999999984e-10,4.4358241758241934e-10,-6.82417582419508e-13
449.05,4.412333333333334e-10,0.2080094799999998,-1.3860000000000305e-07,-0.138600000000003,-3.8585468864468784e-09,-3.857584999730962e-09,-9.618867159158558e-13,4.0638435319814783e-10,1.0569381674543634e-09,-6.157048341210301e-10,-7.438417669588534e-10,4.412333333333334e-10,4.435934065934063e-10,-2.360073260072889e-12
449.1,4.4052747252747247e-10,0.2075573999999996,-1.346799999999841e-07,-0.1346799999999841,-3.859252747252739e-09,-3.857599885943995e-09,-1.6528613087442905e-12,4.063774512685135e-10,1.0569642375781563e-09,-6.16436765050684e-10,-7.442580747221797e-10,4.4052747252747247e-10,4.435934065934063e-10,-3.065934065933805e-12
449.15,4.401098901098906e-10,0.2070141499999996,-1.113799999999841e-07,-0.1113799999999841,-3.859670329670321e-09,-3.857614658703376e-09,-2.0556709669450158e-12,4.0637076928112e-10,1.0569903077019496e-09,-6.168804175920589e-10,-7.446747378219442e-10,4.401098901098906e-10,4.4358241758241934e-10,-3.472527472528741e-12
449.2000000000001,4.4285714285714546e-10,0.2064853299999995,-9.94600000000041e-08,-0.0994600000000041,-3.856923076923066e-09,-3.8576293183392715e-09,7.062414162054747e-13,4.063643069095383e-10,1.0570163778257423e-09,-6.141592349685968e-10,-7.450917551687497e-10,4.4285714285714546e-10,4.435714285714288e-10,-7.142857142832304e-13
449.25,4.452417582417588e-10,0.205978155,-1.046099999999997e-07,-0.1046099999999997,-3.854538461538453e-09,-3.857643865202403e-09,3.1054036639499787e-12,4.0635806382733975e-10,1.0570424479495351e-09,-6.118006897077765e-10,-7.455091256731977e-10,4.452417582417588e-10,4.4357142857142745e-10,1.6703296703312794e-12
449.3,4.4634065934066005e-10,0.2054709799999999,-1.0976000000000116e-07,-0.1097600000000011,-3.853439560439552e-09,-3.857658299636427e-09,4.21873919687461e-12,4.0635203970809555e-10,1.0570685180733282e-09,-6.107278587326681e-10,-7.459268482458884e-10,4.4634065934066005e-10,4.4356043956044006e-10,2.7802197802199854e-12
449.35,4.463406593406581e-10,0.2049638049999997,-1.1491000000000265e-07,-0.1149100000000026,-3.853439560439554e-09,-3.857672621985001e-09,4.233061545447262e-12,4.063462342253771e-10,1.057094588197121e-09,-6.10753928856463e-10,-7.46344921797421e-10,4.463406593406581e-10,4.4357142857142745e-10,2.7692307692306284e-12
449.4,4.4469230769230624e-10,0.2045664299999998,-7.619999999991685e-08,-0.0761999999999168,-3.855087912087906e-09,-3.857686832591786e-09,2.598920503880501e-12,4.0634064705275565e-10,1.057120658320914e-09,-6.124283506286079e-10,-7.467633452383936e-10,4.4469230769230624e-10,4.4357142857142745e-10,1.120879120878787e-12
449.4500000000001,4.4431868131868186e-10,0.2043337549999997,2.8300000000112853e-08,0.0283000000001128,-3.8554615384615306e-09,-3.8577009318004395e-09,2.2393933389097413e-12,4.0633527786380284e-10,1.057146728444707e-09,-6.12828047126025e-10,-7.471821174794031e-10,4.4431868131868186e-10,4.435714285714288e-10,7.472527472531622e-13
449.5,4.448681318681319e-10,0.2041010799999999,1.3280000000002374e-07,0.1328000000000238,-3.85491208791208e-09,-3.857714919954624e-09,2.802832042543462e-12,4.063301263320901e-10,1.0571727985684999e-09,-6.12304666700368e-10,-7.476012374310446e-10,4.448681318681319e-10,4.4358241758241934e-10,1.2857142857124718e-12
449.55,4.437333333333327e-10,0.2038684049999998,2.3730000000005346e-07,0.2373000000000534,-3.856046886446879e-09,-3.857728797398001e-09,1.681910951122013e-12,4.0632519213118867e-10,1.057198868692293e-09,-6.134655353589602e-10,-7.480207040039136e-10,4.437333333333327e-10,4.435934065934063e-10,1.3992673992637837e-13
449.6,4.4206666666666506e-10,0.2032607399999992,2.161999999998571e-07,0.2161999999998571,-3.857713553113547e-09,-3.857742564474237e-09,2.9011360689756905e-14,4.0632047493467036e-10,1.0572249388160856e-09,-6.151582721494207e-10,-7.48440516108603e-10,4.4206666666666506e-10,4.435934065934063e-10,-1.5267399267411614e-12
449.65,4.4358241758241934e-10,0.2020905899999992,6.699999999857143e-09,0.006699999999857,-3.8561978021977925e-09,-3.857756221526998e-09,1.5584193292054672e-12,4.063159744161066e-10,1.0572510089398787e-09,-6.136685913574594e-10,-7.488606726557056e-10,4.4358241758241934e-10,4.4358241758241934e-10,0.0
449.7000000000001,4.4476923076922874e-10,0.2011706299999995,-1.194000000000008e-07,-0.1194000000000008,-3.855010989010983e-09,-3.8577697688996624e-09,2.758779888678491e-12,4.063116902490692e-10,1.0572770790636716e-09,-6.125078482944427e-10,-7.492811725558126e-10,4.4476923076922874e-10,4.435714285714288e-10,1.1978021978000462e-12
449.75,4.4312087912087876e-10,0.200625955,-1.2039999999999994e-07,-0.1203999999999999,-3.856659340659333e-09,-3.857783206935605e-09,1.1238662762716949e-12,4.0630762210712935e-10,1.0573031491874642e-09,-6.141822700665857e-10,-7.497020147195147e-10,4.4312087912087876e-10,4.435714285714288e-10,-4.5054945054998587e-13
449.8,4.4112087912087815e-10,0.2000812799999998,-1.2140000000000025e-07,-0.1214000000000002,-3.858659340659334e-09,-3.857796535978209e-09,-8.628046811246863e-13,4.06303769663859e-10,1.0573292193112575e-09,-6.162083401903794e-10,-7.501231980574013e-10,4.4112087912087815e-10,4.4358241758241934e-10,-2.4615384615412487e-12
449.85,4.38373626373625e-10,0.1995366049999997,-1.2240000000000054e-07,-0.1224000000000005,-3.861406593406587e-09,-3.8578097563596155e-09,-3.596837046971266e-12,4.0630013259282957e-10,1.0573552894350504e-09,-6.189816630614255e-10,-7.505447214800602e-10,4.38373626373625e-10,4.4358241758241934e-10,-5.208791208794404e-12
449.9,4.3837362637362814e-10,0.1989919299999995,-1.234000000000008e-07,-0.1234000000000008,-3.861406593406583e-09,-3.857822868420588e-09,-3.583724985995471e-12,4.0629671056761264e-10,1.0573813595588435e-09,-6.190077331852152e-10,-7.509665838980785e-10,4.3837362637362814e-10,4.4358241758241934e-10,-5.2087912087912505e-12
449.9500000000001,4.4112087912088125e-10,0.1984472549999994,-1.244000000000011e-07,-0.124400000000001,-3.858659340659331e-09,-3.857835872537858e-09,-8.234681214727803e-13,4.062935032617801e-10,1.0574074296826363e-09,-6.162865505617551e-10,-7.513887842220421e-10,4.4112087912088125e-10,4.435934065934063e-10,-2.4725274725250226e-12
450.0,4.4461538461538364e-10,0.1979025799999998,-1.2540000000000026e-07,-0.1254000000000002,-3.8551648351648284e-09,-3.857848769123992e-09,2.683933959163276e-12,4.062905103489035e-10,1.0574334998064292e-09,-6.128181151910455e-10,-7.51811321362536e-10,4.4461538461538364e-10,4.4358241758241934e-10,1.032967032964345e-12
450.05,4.4846153846153805e-10,0.1973579049999997,-1.2640000000000052e-07,-0.1264000000000005,-3.851318681318673e-09,-3.8578615585997884e-09,6.542877281115093e-12,4.0628773150255484e-10,1.057459569930222e-09,-6.08998031468684e-10,-7.52234194230144e-10,4.4846153846153805e-10,4.435714285714288e-10,4.8901098901093594e-12
450.1,4.4663736263736245e-10,0.1968130299999995,-1.2304999999999217e-07,-0.1230499999999921,-3.853142857142849e-09,-3.8578742413860514e-09,4.731384243201405e-12,4.062851663963063e-10,1.0574856400540152e-09,-6.108482774166526e-10,-7.526574017354488e-10,4.4663736263736245e-10,4.435714285714288e-10,3.065934065933753e-12
450.15,4.440444444444447e-10,0.1962678549999994,-1.1317499999998935e-07,-0.1131749999999893,-3.855735775335767e-09,-3.857886817903582e-09,2.151042567815244e-12,4.062828147037293e-10,1.057511710177808e-09,-6.134672657333632e-10,-7.530809427890321e-10,4.440444444444447e-10,4.435714285714288e-10,4.730158730159196e-13
450.2000000000001,4.4515555555555636e-10,0.1957226799999992,-1.0329999999998653e-07,-0.1032999999999865,-3.854624664224655e-09,-3.857899288573188e-09,3.27462434853277e-12,4.06280676098396e-10,1.0575377803016007e-09,-6.123822247460446e-10,-7.535048163014739e-10,4.4515555555555636e-10,4.4357142857142745e-10,1.5841269841288536e-12
450.25,4.4613186813186816e-10,0.1951775049999997,-9.342499999999496e-08,-0.0934249999999949,-3.853648351648344e-09,-3.857911653815673e-09,4.26330216732897e-12,4.0627875025387784e-10,1.0575638504253938e-09,-6.114319822935255e-10,-7.539290211833536e-10,4.4613186813186816e-10,4.4356043956044006e-10,2.571428571428149e-12
450.3,4.466813186813187e-10,0.1946634899999997,-8.841000000000154e-08,-0.0884100000000015,-3.853098901098893e-09,-3.8579239140518476e-09,4.825012952954731e-12,4.0627703684374686e-10,1.0575899205491864e-09,-6.109086018678679e-10,-7.543535563452497e-10,4.466813186813187e-10,4.4356043956044006e-10,3.1208791208787287e-12
450.35,4.4607692307692246e-10,0.1941962149999996,-9.068500000000157e-08,-0.0906850000000015,-3.8537032967032905e-09,-3.857936069702522e-09,4.232772999232647e-12,4.062755355415746e-10,1.0576159906729795e-09,-6.11539067596057e-10,-7.547784206977394e-10,4.4607692307692246e-10,4.4356043956044006e-10,2.5164835164825017e-12
450.4,4.4387912087912e-10,0.1937289399999996,-9.296000000000157e-08,-0.0929600000000015,-3.855901098901092e-09,-3.857948121188507e-09,2.0470222874153376e-12,4.0627424602093327e-10,1.0576420607967728e-09,-6.137629399176526e-10,-7.552036131513991e-10,4.4387912087912e-10,4.4354444444444436e-10,3.3467643467568137e-13
450.4500000000001,4.433296703296706e-10,0.1932616649999996,-9.523500000000157e-08,-0.0952350000000015,-3.8564505494505416e-09,-3.857960068930615e-09,1.5095194800734132e-12,4.0627316795539434e-10,1.0576681309205652e-09,-6.143384605908946e-10,-7.556291326168042e-10,4.433296703296706e-10,4.4353846153846124e-10,-2.0879120879064734e-13
450.5,4.438791208791207e-10,0.1927624800000001,-1.0847999999999325e-07,-0.1084799999999932,-3.855901098901091e-09,-3.857971913349659e-09,2.0708144485680945e-12,4.0627230101852966e-10,1.0576942010443583e-09,-6.138150801652379e-10,-7.560549780045292e-10,4.438791208791207e-10,4.4353846153846124e-10,3.406593406594151e-13
450.55,4.4185714285714237e-10,0.1922154299999998,-1.3818000000001012e-07,-0.1381800000000101,-3.8579230769230704e-09,-3.857983654866458e-09,6.057794338807735e-14,4.0627164488391086e-10,1.0577202711681514e-09,-6.158631283110088e-10,-7.564811482251473e-10,4.4185714285714237e-10,4.435164835164837e-10,-1.6593406593413537e-12
450.6,4.3910989010988756e-10,0.1916850899999996,-1.556999999999994e-07,-0.1556999999999994,-3.860670329670324e-09,-3.8579952939018275e-09,-2.6750357684964333e-12,4.0627119922510987e-10,1.0577463412919443e-09,-6.186364511820568e-10,-7.569076421892314e-10,4.3910989010988756e-10,4.434945054945063e-10,-4.38461538461869e-12
450.65,4.4058241758241935e-10,0.1911798149999994,-1.549499999999992e-07,-0.1549499999999992,-3.8591978021977934e-09,-3.8580068308759815e-09,-1.190971321811098e-12,4.0627096371569885e-10,1.0577724114157371e-09,-6.17189993833318e-10,-7.573344588073526e-10,4.4058241758241935e-10,4.4347252747252686e-10,-2.8901098901075577e-12
450.7000000000001,4.424666666666706e-10,0.1906745399999993,-1.54199999999999e-07,-0.1541999999999989,-3.857313553113541e-09,-3.858018266235874e-09,7.047131223333255e-13,4.0627093802925e-10,1.05779848153953e-09,-6.153318148728592e-10,-7.577615969900817e-10,4.424666666666706e-10,4.4347252747252686e-10,-1.0058608058562513e-12
450.75,4.4579999999999964e-10,0.1901692649999997,-1.5344999999999964e-07,-0.1534499999999996,-3.8539802197802124e-09,-3.858029600440371e-09,4.049380660158713e-12,4.0627112183933567e-10,1.057824551663323e-09,-6.120245516633232e-10,-7.581890556479886e-10,4.4579999999999964e-10,4.4347252747252686e-10,2.3274725274728312e-12
450.8,4.4762637362637376e-10,0.1896791899999997,-1.4686999999998956e-07,-0.1468699999999895,-3.852153846153838e-09,-3.858040833941287e-09,5.886987787448922e-12,4.062715148195283e-10,1.057850621787116e-09,-6.102242481607422e-10,-7.586168336916415e-10,4.4762637362637376e-10,4.4347252747252686e-10,4.1538461538468466e-12
450.85,4.4652747252747245e-10,0.1892119149999996,-1.3154499999998958e-07,-0.1315449999999895,-3.853252747252741e-09,-3.858051967190439e-09,4.799219937699304e-12,4.062721166434002e-10,1.0578766919109086e-09,-6.113492193834362e-10,-7.590449300316083e-10,4.4652747252747245e-10,4.4347252747252686e-10,3.054945054945585e-12
450.9,4.4485714285714173e-10,0.1887446399999996,-1.1621999999998955e-07,-0.1162199999999895,-3.85492307692307e-09,-3.858063000639646e-09,3.139923716575956e-12,4.06272926984524e-10,1.0579027620347021e-09,-6.130456191775602e-10,-7.594733435784556e-10,4.4485714285714173e-10,4.4347252747252686e-10,1.3846153846148748e-12
450.9500000000001,4.4265934065933787e-10,0.1882773649999996,-1.0089499999998956e-07,-0.1008949999999894,-3.857120879120874e-09,-3.8580739347407305e-09,9.530556198553852e-13,4.0627394551647217e-10,1.0579288321584948e-09,-6.152694914991567e-10,-7.599020732427483e-10,4.4265934065933787e-10,4.434615384615387e-10,-8.021978022008258e-13
451.0,4.4161538461538437e-10,0.1877470200000001,-9.895999999999586e-08,-0.0989599999999958,-3.858164835164828e-09,-3.858084769945516e-09,-8.006521931168185e-14,4.0627517191281764e-10,1.0579549022822874e-09,-6.163395176669033e-10,-7.603311179350504e-10,4.4161538461538437e-10,4.434615384615387e-10,-1.846153846154373e-12
451.05,4.4106593406593374e-10,0.1871220699999997,-1.1711000000000621e-07,-0.1171100000000061,-3.858714285714278e-09,-3.8580955066962954e-09,-6.187790179826413e-13,4.062766058471332e-10,1.0579809724060807e-09,-6.169150383401468e-10,-7.60760476565925e-10,4.4106593406593374e-10,4.434615384615387e-10,-2.395604395605004e-12
451.1,4.4148351648351684e-10,0.1865913399999997,-1.259999999999966e-07,-0.1259999999999966,-3.858296703296695e-09,-3.858106145436157e-09,-1.905578605380729e-13,4.0627824699299166e-10,1.0580070425298736e-09,-6.165235260463566e-10,-7.611901480459335e-10,4.4148351648351684e-10,4.434615384615387e-10,-1.978021978021848e-12
451.15,4.4206593406593503e-10,0.1862019399999997,-1.209999999999966e-07,-0.1209999999999965,-3.857714285714277e-09,-3.858116686614378e-09,4.0240090010077997e-13,4.06280095023966e-10,1.0580331126536662e-09,-6.159671785877313e-10,-7.616201312856365e-10,4.4206593406593503e-10,4.4345054945055006e-10,-1.3846153846149782e-12
451.2000000000001,4.4316483516483624e-10,0.1857821399999995,-1.1820000000000045e-07,-0.1182000000000004,-3.856615384615375e-09,-3.858127130682137e-09,1.511746066761634e-12,4.0628214961362924e-10,1.0580591827774591e-09,-6.14894347612623e-10,-7.620504251955937e-10,4.4316483516483624e-10,4.434444444444441e-10,-2.796092796078801e-13
451.25,4.446593406593407e-10,0.1853167399999998,-1.1870000000000017e-07,-0.1187000000000001,-3.855120879120871e-09,-3.858137478086589e-09,3.016598965717772e-12,4.0628441043555466e-10,1.0580852529012522e-09,-6.134259122419114e-10,-7.624810286863632e-10,4.446593406593407e-10,4.4343956043956246e-10,1.2197802197781397e-12
451.3,4.4740659340659375e-10,0.1847875399999995,-1.124799999999889e-07,-0.1124799999999888,-3.852373626373618e-09,-3.858147729259772e-09,5.774102886153239e-12,4.062868771633154e-10,1.058111323025045e-09,-6.107047296184514e-10,-7.629119406685027e-10,4.4740659340659375e-10,4.4343956043956127e-10,3.967032967032484e-12
451.35,4.4759999999999854e-10,0.1841626399999995,-9.617999999998889e-08,-0.0961799999999888,-3.8521802197802135e-09,-3.8581578846337234e-09,5.977664853509058e-12,4.0628954947048505e-10,1.058137393148838e-09,-6.105373931488394e-10,-7.633431600525685e-10,4.4759999999999854e-10,4.4343956043956e-10,4.160439560438611e-12
451.4,4.4426666666666356e-10,0.1836007849999996,-8.590999999999904e-08,-0.085909999999999,-3.855513553113548e-09,-3.8581679446404796e-09,2.654391526931673e-12,4.0629242703063705e-10,1.058163463272631e-09,-6.138967966059677e-10,-7.637746857491151e-10,4.4426666666666356e-10,4.4343956043956e-10,8.271062271035828e-13
