time,ion_current_M44,potential,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
347.3,3.14e-09,0.9765167600000004,0.0002680882,268.0882000000001,-1.159780219780212e-09,-2.236174608621224e-09,1.0763943888410126e-09,6.689767451884986e-10,1.0038854655357615e-09,2.136114534464238e-09,-5.496092848795962e-10,3.14e-09,2.804725274725275e-09,3.3527472527472496e-10
347.35,3.134888888888882e-09,0.9770619100000004,0.0002681662,268.16620000000006,-1.1648913308913295e-09,-2.2298144226104046e-09,1.0649230917190747e-09,6.692010588794842e-10,1.0039115356595548e-09,2.130977353229328e-09,-5.496248507330828e-10,3.134888888888882e-09,2.8051111111111044e-09,3.2977777777777686e-10
347.40000000000003,3.123777777777765e-09,0.9775728600000004,0.0002679317999999,267.93179999999955,-1.1760024420024463e-09,-2.2234646617363954e-09,1.047462219733949e-09,6.694248926224336e-10,1.0039376057833474e-09,2.1198401719944174e-09,-5.49640430537447e-10,3.123777777777765e-09,2.8059340659340687e-09,3.178437118436966e-10
347.45000000000005,3.12e-09,0.9780325100000004,0.0002672287999999,267.2287999999995,-1.1797802197802119e-09,-2.217125519391595e-09,1.0373452996113832e-09,6.696482459248081e-10,1.0039636759071407e-09,2.1160363240928593e-09,-5.496560243150803e-10,3.12e-09,2.806666666666664e-09,3.1333333333333556e-10
347.5,3.12e-09,0.97849828,0.0002663696,266.3696000000003,-1.1797802197802119e-09,-2.2107971889683907e-09,1.0310169691881787e-09,6.698711182940692e-10,1.0039897460309334e-09,2.116010253969066e-09,-5.496716320883485e-10,3.12e-09,2.8078021978022e-09,3.1219780219779975e-10
347.55,3.105999999999995e-09,0.97897323,0.0002652760999999,265.27609999999964,-1.193780219780217e-09,-2.2044798638591603e-09,1.010699644078943e-09,6.700935092376793e-10,1.0040158161547262e-09,2.101984183845268e-09,-5.496872538795911e-10,3.105999999999995e-09,2.808555555555552e-09,2.9744444444444235e-10
347.6,3.09e-09,0.9794762600000004,0.0002643699999999,264.36999999999955,-1.209780219780212e-09,-2.19817373745627e-09,9.883935176760583e-10,6.703154182630999e-10,1.004041886278519e-09,2.0859581137214808e-09,-5.497028897111205e-10,3.09e-09,2.8097777777777766e-09,2.802222222222232e-10
347.65000000000003,3.09e-09,0.9800214100000004,0.0002637449999999,263.74499999999955,-1.209780219780212e-09,-2.1918790031520803e-09,9.820987833718679e-10,6.705368448777937e-10,1.0040679564023122e-09,2.0859320435976877e-09,-5.497185396052239e-10,3.09e-09,2.8098901098901123e-09,2.8010989010988754e-10
347.70000000000005,3.0924175824175887e-09,0.9805323600000004,0.0002629637999999,262.9637999999991,-1.2073626373626232e-09,-2.185595854338939e-09,9.782332169763156e-10,6.707577885892237e-10,1.004094026526105e-09,2.0883235558914835e-09,-5.497342035841611e-10,3.0924175824175887e-09,2.81e-09,2.824175824175887e-10
347.75,3.1034065934065957e-09,0.98099201,0.0002619482999999,261.9482999999997,-1.196373626373616e-09,-2.1793244844091903e-09,9.829508580355735e-10,6.709782489048523e-10,1.004120096649898e-09,2.099286496756698e-09,-5.49749881670167e-10,3.1034065934065957e-09,2.81e-09,2.934065934065957e-10
347.8,3.1033333333333232e-09,0.9814577600000004,0.0002614312,261.43120000000016,-1.196446886446889e-09,-2.173065086755165e-09,9.766182003082759e-10,6.711982253321435e-10,1.004146166773691e-09,2.099187166559632e-09,-5.497655738854495e-10,3.1033333333333232e-09,2.81e-09,2.9333333333332276e-10
347.85,3.086666666666658e-09,0.9819326600000003,0.0002616617,261.66170000000017,-1.2131135531135534e-09,-2.166817854769189e-09,9.537043016556358e-10,6.714177173785611e-10,1.004172236897484e-09,2.082494429769174e-09,-5.497812802521903e-10,3.086666666666658e-09,2.81e-09,2.7666666666665847e-10
347.90000000000003,3.083296703296706e-09,0.9824668200000004,0.0002614873999999,261.48739999999947,-1.2164835164835054e-09,-2.160582981843578e-09,9.440994653600724e-10,6.71636724551569e-10,1.004198307021277e-09,2.0790983962754293e-09,-5.497970007925451e-10,3.083296703296706e-09,2.81e-09,2.7329670329670647e-10
347.95000000000005,3.0887912087912123e-09,0.9830898700000004,0.0002607058999999,260.7058999999995,-1.2109890109889996e-09,-2.154360661370641e-09,9.433716503816414e-10,6.718552463586321e-10,1.0042243771450698e-09,2.084566831646142e-09,-5.498127355286433e-10,3.0887912087912123e-09,2.81e-09,2.7879120879121227e-10
348.0,3.081333333333334e-09,0.9836164,0.0002597996,259.7996000000003,-1.218446886446878e-09,-2.148151086742677e-09,9.297042002957992e-10,6.72073282307215e-10,1.0042504472688627e-09,2.077082886064471e-09,-5.498284844825888e-10,3.081333333333334e-09,2.81e-09,2.7133333333333384e-10
348.05,3.070222222222217e-09,0.98399815,0.0002587060999999,258.70609999999965,-1.2295579975579947e-09,-2.1419544513519773e-09,9.12396453793983e-10,6.722908319047831e-10,1.0042765173926555e-09,2.0659457048295616e-09,-5.498442476764588e-10,3.070222222222217e-09,2.810444444444446e-09,2.5977777777777075e-10
348.1,3.075384615384619e-09,0.9844483200000004,0.0002578013999999,257.8013999999996,-1.224395604395593e-09,-2.135770948590824e-09,9.113753441952311e-10,6.725078946588015e-10,1.0043025875164484e-09,2.0710820278681703e-09,-5.498600251323047e-10,3.075384615384619e-09,2.811978021978025e-09,2.6340659340659403e-10
348.15000000000003,3.07824175824175e-09,0.9850011200000004,0.0002571798999999,257.1798999999996,-1.2215384615384615e-09,-2.129600771851491e-09,9.080623103130292e-10,6.727244700767362e-10,1.0043286576402415e-09,2.073913100601509e-09,-5.498758168721514e-10,3.07824175824175e-09,2.813736263736262e-09,2.645054945054877e-10
348.20000000000005,3.0672527472527373e-09,0.9855197000000004,0.0002568368,256.8368000000001,-1.232527472527474e-09,-2.1234441145262444e-09,8.909166419987703e-10,6.729405576660536e-10,1.0043547277640344e-09,2.0628980194887034e-09,-5.498916229179987e-10,3.0672527472527373e-09,2.817472527472517e-09,2.497802197802207e-10
348.25,3.056222222222222e-09,0.98598695,0.0002569113,256.91130000000004,-1.2435579975579895e-09,-2.1173011700073422e-09,8.737431724493522e-10,6.731561569342201e-10,1.0043807978878272e-09,2.051841424334395e-09,-5.499074432918193e-10,3.056222222222222e-09,2.819230769230769e-09,2.3699145299145327e-10
348.3,3.0451111111111044e-09,0.9864823200000004,0.0002565185999999,256.51859999999925,-1.2546691086691067e-09,-2.111172131687032e-09,8.565030230179252e-10,6.733712673887026e-10,1.00440686801162e-09,2.040704243099485e-09,-5.499232780155608e-10,3.0451111111111044e-09,2.822417582417581e-09,2.2269352869352363e-10
348.35,3.04e-09,0.9870198700000004,0.0002554250999999,255.42509999999928,-1.259780219780212e-09,-2.105057192957557e-09,8.452769731773447e-10,6.735858885369677e-10,1.0044329381354132e-09,2.0355670618645867e-09,-5.499391271111442e-10,3.04e-09,2.822967032967037e-09,2.1703296703296246e-10
348.40000000000003,3.04e-09,0.9875323600000004,0.0002547063999999,254.7063999999999,-1.259780219780212e-09,-2.098956547211151e-09,8.39176327430939e-10,6.738000198864828e-10,1.0044590082592063e-09,2.0355409917407936e-09,-5.499549906004657e-10,3.04e-09,2.823111111111112e-09,2.1688888888888742e-10
348.45000000000005,3.04e-09,0.9880072600000004,0.0002545498999999,254.5498999999999,-1.259780219780212e-09,-2.0928703878400427e-09,8.330901680598306e-10,6.740136609447155e-10,1.0044850783829991e-09,2.035514921617e-09,-5.499708685053952e-10,3.04e-09,2.827912087912081e-09,2.1208791208791867e-10
348.5,3.04e-09,0.98847606,0.0002539248,253.9248000000003,-1.259780219780212e-09,-2.0867989082364515e-09,8.270186884562394e-10,6.742268112191343e-10,1.004511148506792e-09,2.035488851493208e-09,-5.499867608477776e-10,3.04e-09,2.828666666666667e-09,2.1133333333333278e-10
348.55,3.029890109890112e-09,0.98893571,0.0002525967999999,252.59679999999955,-1.2698901098900995e-09,-2.08074230179259e-09,8.10852191902491e-10,6.744394702172068e-10,1.0045372186305847e-09,2.0253528912595273e-09,-5.500026676494317e-10,3.029890109890112e-09,2.83e-09,1.9989010989011246e-10
348.6,3.0205494505494503e-09,0.9894295600000004,0.0002519562,251.95620000000028,-1.2792307692307616e-09,-2.0747007619006654e-09,7.954699926699041e-10,6.746516374464025e-10,1.0045632887543775e-09,2.015986161795072e-09,-5.500185889321508e-10,3.0205494505494503e-09,2.83e-09,1.9054945054945036e-10
348.65000000000003,3.02604395604396e-09,0.9899747100000004,0.0002523467,252.34670000000023,-1.2737362637362514e-09,-2.068674481952875e-09,7.949382182166234e-10,6.748633124141904e-10,1.0045893588781706e-09,2.021454597165789e-09,-5.500345247177027e-10,3.02604395604396e-09,2.83e-09,1.9604395604396027e-10
348.70000000000005,3.03e-09,0.9905058100000004,0.0002522964999999,252.2964999999994,-1.2697802197802118e-09,-2.062663655341409e-09,7.928834355611976e-10,6.7507449462804e-10,1.0046154290019635e-09,2.025384570998036e-09,-5.500504750278299e-10,3.03e-09,2.83e-09,2.000000000000001e-10
348.75,3.03e-09,0.991015835,0.00025158525,251.58525000000003,-1.2697802197802118e-09,-2.056668475458453e-09,7.868882556782414e-10,6.752851835954211e-10,1.0046414991257566e-09,2.0253585008742435e-09,-5.500664398842488e-10,3.03e-09,2.83e-09,2.000000000000001e-10
348.8,3.024725274725275e-09,0.99152586,0.0002508739999999,250.87399999999985,-1.2750549450549366e-09,-2.0506891356961813e-09,7.756341906412449e-10,6.754953788238032e-10,1.0046675692495492e-09,2.0200577054757262e-09,-5.50082419308651e-10,3.024725274725275e-09,2.83e-09,1.9472527472527507e-10
348.85,3.013736263736262e-09,0.9920358850000004,0.0002501627499999,250.1627499999996,-1.286043956043949e-09,-2.044725829446764e-09,7.586818734028145e-10,6.75705079820657e-10,1.0046936393733423e-09,2.0090426243629203e-09,-5.500984133227023e-10,3.013736263736262e-09,2.83e-09,1.8373626373626263e-10
348.90000000000003,3.01e-09,0.9925257800000004,0.0002495857999999,249.58579999999972,-1.2897802197802115e-09,-2.0387787501023606e-09,7.489985303221489e-10,6.759142860934525e-10,1.0047197094971354e-09,2.0052802905028648e-09,-5.501144219480428e-10,3.01e-09,2.83e-09,1.8000000000000018e-10
348.95000000000005,3.01e-09,0.9929854800000004,0.0002492102999999,249.21029999999976,-1.2897802197802115e-09,-2.032848091055126e-09,7.430678712749143e-10,6.761229971496605e-10,1.0047457796209282e-09,2.0052542203790717e-09,-5.501304452062884e-10,3.01e-09,2.83e-09,1.8000000000000018e-10
349.0,3.005274725274725e-09,0.9934824,0.0002490725999999,249.0726,-1.2945054945054866e-09,-2.026934045697207e-09,7.324285511917203e-10,6.763312124967514e-10,1.0047718497447211e-09,2.0005028755300035e-09,-5.501464831190287e-10,3.005274725274725e-09,2.83e-09,1.7527472527472507e-10
349.05,2.9997802197802193e-09,0.9940351500000002,0.0002492916,249.29160000000007,-1.299999999999993e-09,-2.0210368074207437e-09,7.210368074207505e-10,6.765389316421967e-10,1.0047979198685142e-09,1.9949822999117047e-09,-5.501625357078288e-10,2.9997802197802193e-09,2.83e-09,1.697802197802189e-10
349.1,2.994285714285712e-09,0.9945537200000004,0.0002489487999999,248.9487999999992,-1.3054945054944994e-09,-2.015156569617869e-09,7.096620641233694e-10,6.767461540934683e-10,1.004823989992307e-09,1.989461724293405e-09,-5.501786029942287e-10,2.994285714285712e-09,2.8303333333333317e-09,1.639523809523805e-10
349.15000000000003,2.99e-09,0.9950210200000004,0.0002477632999999,247.7632999999992,-1.309780219780212e-09,-2.0092935256807093e-09,6.995133059004976e-10,6.769528793580378e-10,1.0048500601161e-09,1.9851499398839e-09,-5.501946849997435e-10,2.99e-09,2.83066666666667e-09,1.5933333333332968e-10
349.20000000000005,2.99e-09,0.9954852600000004,0.0002469471999999,246.94719999999973,-1.309780219780212e-09,-2.003447869001385e-09,6.936676492211729e-10,6.771591069433774e-10,1.004876130239893e-09,1.9851238697601072e-09,-5.502107817458629e-10,2.99e-09,2.8309999999999957e-09,1.5900000000000408e-10
349.25,2.987692307692306e-09,0.9959449100000002,0.0002466851999999,246.6851999999999,-1.3120879120879058e-09,-1.9976197929720096e-09,6.855318808841038e-10,6.773648363569603e-10,1.0049022003636859e-09,1.98279010732862e-09,-5.502268932540517e-10,2.987692307692306e-09,2.832417582417581e-09,1.5527472527472475e-10
349.3,2.9821978021978e-09,0.9964106600000004,0.0002462275999999,246.22759999999948,-1.317582417582412e-09,-1.9918094909846907e-09,6.742270734022787e-10,6.775700671062587e-10,1.0049282704874787e-09,1.977269531710321e-09,-5.502430195457498e-10,2.9821978021978e-09,2.833076923076918e-09,1.491208791208813e-10
349.35,2.98e-09,0.9968855600000004,0.0002454765999999,245.47659999999948,-1.3197802197802116e-09,-1.986017156431531e-09,6.662369366513192e-10,6.777747986987465e-10,1.0049543406112716e-09,1.975045659388728e-09,-5.502591606423722e-10,2.98e-09,2.833076923076925e-09,1.4692307692307487e-10
349.40000000000003,2.98e-09,0.9973885800000004,0.0002449397999999,244.93979999999985,-1.3197802197802116e-09,-1.980242982704626e-09,6.604627629244141e-10,6.779790306418966e-10,1.0049804107350647e-09,1.975019589264935e-09,-5.502753165653083e-10,2.98e-09,2.834888888888888e-09,1.4511111111111148e-10
349.45000000000005,2.9843956043956092e-09,0.9979337800000004,0.0002447242999999,244.72429999999983,-1.315384615384603e-09,-1.974487163196067e-09,6.591025478114641e-10,6.781827624431832e-10,1.0050064808588576e-09,1.9793891235367513e-09,-5.502914873359228e-10,2.9843956043956092e-09,2.8354945054945033e-09,1.4890109890110556e-10
349.5,2.989890109890112e-09,0.9984136,0.0002443884,244.38840000000013,-1.3098901098900995e-09,-1.96874989129794e-09,6.588597814078404e-10,6.783859936100806e-10,1.0050325509826504e-09,1.984857558907461e-09,-5.50307672975555e-10,2.989890109890112e-09,2.83588888888889e-09,1.5400122100122204e-10
349.55,2.99e-09,0.9987953500000002,0.0002438718999999,243.87189999999984,-1.309780219780212e-09,-1.963031360402325e-09,6.53251140622113e-10,6.785887236500629e-10,1.005058621106443e-09,1.984941378893556e-09,-5.50323873505519e-10,2.99e-09,2.836555555555554e-09,1.5344444444444574e-10
349.6,2.987333333333321e-09,0.9992455200000004,0.0002434547999999,243.45479999999984,-1.3124468864468903e-09,-1.957331763901297e-09,6.448848774544069e-10,6.787909520706054e-10,1.0050846912302364e-09,1.982248642103085e-09,-5.50340088947104e-10,2.987333333333321e-09,2.8379120879120875e-09,1.4942124542123402e-10
349.65000000000003,2.9706666666666572e-09,0.9997983200000004,0.0002431867999999,243.18679999999983,-1.329113553113555e-09,-1.9516512951869247e-09,6.225377420733695e-10,6.789926783791836e-10,1.005110761354029e-09,1.9655559053126278e-09,-5.503563193215738e-10,2.9706666666666572e-09,2.838571428571425e-09,1.3209523809523164e-10
349.70000000000005,2.96e-09,1.0003420000000005,0.0002430612,243.0612000000001,-1.3397802197802115e-09,-1.94599014765127e-09,6.062099278710587e-10,6.791939020832737e-10,1.005136831477822e-09,1.954863168522178e-09,-5.503725646501671e-10,2.96e-09,2.8385714285714314e-09,1.214285714285687e-10
349.75,2.96e-09,1.0008720000000002,0.0002431492,243.14920000000004,-1.3397802197802115e-09,-1.940348514686394e-09,6.005682949061821e-10,6.793946226903521e-10,1.0051629016016152e-09,1.954837098398385e-09,-5.503888249540984e-10,2.96e-09,2.84e-09,1.2e-10
349.8,2.96e-09,1.0013830000000004,0.0002429791999999,242.9791999999996,-1.3397802197802115e-09,-1.934726589684346e-09,5.949463699041348e-10,6.795948397078952e-10,1.0051889717254079e-09,1.9548110282745923e-09,-5.504051002545565e-10,2.96e-09,2.84e-09,1.2e-10
349.85,2.96e-09,1.0018655000000003,0.0002424221999999,242.4221999999996,-1.3397802197802115e-09,-1.9291245660371766e-09,5.893443462569647e-10,6.797945526433805e-10,1.005215041849201e-09,1.954784958150799e-09,-5.504213905727056e-10,2.96e-09,2.8403296703296747e-09,1.196703296703254e-10
349.90000000000003,2.9559340659340622e-09,1.0023730000000002,0.0002419283999999,241.92839999999973,-1.343846153846149e-09,-1.9235426371369256e-09,5.796964832907764e-10,6.799937610042854e-10,1.005241111972994e-09,1.9506929539610686e-09,-5.504376959296844e-10,2.9559340659340622e-09,2.8417582417582373e-09,1.1417582417582495e-10
349.95000000000005,2.950439560439556e-09,1.0029180000000002,0.0002415293999999,241.52939999999973,-1.3493406593406556e-09,-1.9179809963756303e-09,5.686403370349741e-10,6.801924642980876e-10,1.0052671820967867e-09,1.945172378342769e-09,-5.504540163466076e-10,2.950439560439556e-09,2.8437777777777813e-09,1.0666178266177435e-10
350.0,2.955054945054944e-09,1.003432,0.0002412586,241.2586,-1.344725274725268e-09,-1.9124398371453234e-09,5.677145624200554e-10,6.803906620322654e-10,1.0052932522205795e-09,1.949761692834364e-09,-5.504703518445651e-10,2.955054945054944e-09,2.8464835164835227e-09,1.0857142857142115e-10
350.05,2.959444444444445e-09,1.0038995000000002,0.0002411800999999,241.1801,-1.340335775335767e-09,-1.9069193528380336e-09,5.665835775022667e-10,6.805883537142968e-10,1.0053193223443724e-09,1.954125122100072e-09,-5.504867024446207e-10,2.959444444444445e-09,2.847252747252744e-09,1.1219169719170105e-10
350.1,2.953888888888886e-09,1.0043980000000003,0.0002409647999999,240.9647999999997,-1.345891330891325e-09,-1.901419736845785e-09,5.555284059544596e-10,6.807855388516601e-10,1.0053453924681655e-09,1.948543496420721e-09,-5.505030681678147e-10,2.953888888888886e-09,2.8493333333333367e-09,1.0455555555554984e-10
350.15000000000003,2.953296703296712e-09,1.0049430000000004,0.0002405442999999,240.5442999999997,-1.3464835164834991e-09,-1.8959411825605966e-09,5.494576660770971e-10,6.809822169518341e-10,1.0053714625919586e-09,1.947925240704754e-09,-5.505194490351625e-10,2.953296703296712e-09,2.85e-09,1.0329670329671263e-10
350.20000000000005,2.964285714285725e-09,1.0054258000000005,0.0002401471999999,240.14719999999969,-1.335494505494487e-09,-1.8904838833744843e-09,5.549893778799974e-10,6.81178387522298e-10,1.0053975327157512e-09,1.9588881815699733e-09,-5.50535845067654e-10,2.964285714285725e-09,2.85e-09,1.1428571428572506e-10
350.25,2.964666666666665e-09,1.0058153,0.0002397851999999,239.7851999999999,-1.335113553113547e-09,-1.8850480326794588e-09,5.499344795659117e-10,6.813740500705314e-10,1.0054236028395443e-09,1.9592430638271206e-09,-5.505522562862548e-10,2.964666666666665e-09,2.85e-09,1.1466666666666503e-10
350.3,2.953555555555548e-09,1.0062920000000004,0.000239644,239.64400000000012,-1.3462246642246635e-09,-1.8796338238675253e-09,5.33409159642862e-10,6.815692041040135e-10,1.0054496729633372e-09,1.9481058825922112e-09,-5.505686827119061e-10,2.953555555555548e-09,2.85e-09,1.0355555555554829e-10
350.35,2.9462637362637313e-09,1.0068995000000005,0.000239834,239.83400000000012,-1.3535164835164806e-09,-1.874241450330686e-09,5.207249668142058e-10,6.817638491302246e-10,1.00547574308713e-09,1.9407879931766004e-09,-5.505851243655229e-10,2.9462637362637313e-09,2.85e-09,9.62637362637314e-11
