time,ion_current_M44,potential,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
47.800000000000004,4.5240000000000016e-10,0.22319519364000004,1.288664999999766e-08,0.01288664999999766,-3.847380219780212e-09,-3.852529037719638e-09,5.148817939425931e-12,3.916476388076256e-10,8.477254240161428e-10,-3.9532542401614265e-10,-4.12601842530581e-10,4.5240000000000016e-10,4.484065934065934e-10,3.993406593406775e-12
47.85,4.5351111111111113e-10,0.22358459364,-9.36335000000076e-09,-0.00936335000000076,-3.846269108669101e-09,-3.8525258118895575e-09,6.256703220456612e-12,3.916600491500968e-10,8.477514941399356e-10,-3.9424038302882445e-10,-4.1261160780949253e-10,4.5351111111111113e-10,4.484065934065934e-10,5.104517704517745e-12
47.900000000000006,4.530769230769229e-10,0.22406835497000005,-1.1302929999997008e-08,-0.011302929999997009,-3.846703296703289e-09,-3.852522535220883e-09,5.819238517593714e-12,3.9167271014427284e-10,8.477775642637286e-10,-3.9470064118680565e-10,-4.1262137306959107e-10,4.530769230769229e-10,4.484065934065934e-10,4.670329670329511e-12
47.95,4.5142857142857137e-10,0.22469330497,1.7147070000000973e-08,0.017147070000000975,-3.84835164835164e-09,-3.852519206995174e-09,4.167558643533691e-12,3.9168562211865594e-10,8.478036343875214e-10,-3.9637506295895006e-10,-4.126311383108597e-10,4.5142857142857137e-10,4.484065934065934e-10,3.0219780219779797e-12
48.0,4.4856043956043963e-10,0.22519192575999997,2.6883041000000675e-08,0.026883041000000676,-3.851219780219772e-09,-3.85251582649399e-09,1.2960462742176012e-12,3.9169878540174825e-10,8.478297045113143e-10,-3.9926926495087466e-10,-4.1264090353328147e-10,4.4856043956043963e-10,4.48417582417582e-10,1.4285714285760765e-13
48.050000000000004,4.452637362637361e-10,0.22550152576000002,8.618040999999376e-09,0.008618040999999379,-3.854516483516476e-09,-3.852512392998891e-09,-2.0040905175847084e-12,3.917122003220514e-10,8.478557746351074e-10,-4.0259203837137127e-10,-4.1265066873683937e-10,4.452637362637361e-10,4.484285714285715e-10,-3.1648351648353806e-12
48.1,4.47021978021978e-10,0.22590548709,1.2814089999999244e-09,0.001281408999999923,-3.8527582417582335e-09,-3.8525089057784766e-09,-2.4933597975687773e-13,3.9172586720806707e-10,8.478818447589002e-10,-4.0085986673692224e-10,-4.1266043392151657e-10,4.47021978021978e-10,4.484285714285715e-10,-1.4065934065934852e-12
48.150000000000006,4.49e-10,0.22645063709000007,1.0296409000001207e-08,0.010296409000001203,-3.8507802197802115e-09,-3.852505364121387e-09,1.7251443411753918e-12,3.9173978638829683e-10,8.479079148826931e-10,-3.989079148826931e-10,-4.1267019908729614e-10,4.49e-10,4.48417582417582e-10,5.824175824179781e-13
48.2,4.49e-10,0.22696536152000005,8.449139999998098e-09,0.008449139999998096,-3.8507802197802115e-09,-3.8525017673187556e-09,1.721547538544122e-12,3.917539581912422e-10,8.47933985006486e-10,-3.98933985006486e-10,-4.126799642341617e-10,4.49e-10,4.484065934065934e-10,5.934065934066112e-13
48.25,4.491538461538462e-10,0.22743456152000002,-9.650860000000619e-09,-0.009650860000000618,-3.850626373626365e-09,-3.852498114661717e-09,1.8717410353517922e-12,3.917683829454048e-10,8.47960055130279e-10,-3.9880620897643276e-10,-4.126897293620969e-10,4.491538461538462e-10,4.484065934065934e-10,7.472527472528003e-13
48.300000000000004,4.4970329670329677e-10,0.22796539383000006,-1.3890099999998266e-08,-0.013890099999998285,-3.850076923076915e-09,-3.852494405441409e-09,2.4174823644941483e-12,3.917830609792862e-10,8.47986125254072e-10,-3.9828282855077526e-10,-4.1269949447108547e-10,4.4970329670329677e-10,4.484065934065934e-10,1.2967032967033797e-12
48.35,4.4949450549450545e-10,0.22858844383000002,2.6099000000005652e-09,0.0026099000000004945,-3.850285714285707e-09,-3.852490638948969e-09,2.204924663262394e-12,3.9179799262138806e-10,8.480121953778648e-10,-3.9851768988335935e-10,-4.1270925956111123e-10,4.4949450549450545e-10,4.484065934065934e-10,1.0879120879120603e-12
48.400000000000006,4.4839560439560424e-10,0.22916427279408094,1.184611858221248e-08,0.01184611858221239,-3.8513846153846075e-09,-3.852486814475538e-09,1.1021990909307863e-12,3.9181317820021227e-10,8.480382655016578e-10,-3.9964266110605353e-10,-4.127190246321583e-10,4.4839560439560424e-10,4.48417582417582e-10,-2.1978021977783292e-14
48.45,4.476444444444444e-10,0.22966944701794734,1.0213863420486818e-08,0.010213863420486753,-3.852135775335768e-09,-3.852482931312261e-09,3.471559764930687e-13,3.9182861804426057e-10,8.480643356254506e-10,-4.004198911810062e-10,-4.1272878968421084e-10,4.476444444444444e-10,4.484285714285715e-10,-7.841269841270572e-13
48.5,4.4708888888888894e-10,0.23017462124181373,8.581608258761155e-09,0.008581608258761114,-3.852691330891323e-09,-3.852478988739254e-09,-2.1234215206920675e-13,3.918443124820347e-10,8.480904057492435e-10,-4.0100151686035457e-10,-4.1273855471725306e-10,4.4708888888888894e-10,4.484285714285715e-10,-1.339682539682542e-12
48.550000000000004,4.47e-10,0.2306797954656802,6.949353097035259e-09,0.006949353097035244,-3.852780219780212e-09,-3.852474986033165e-09,-3.052337470471333e-13,3.918602618420363e-10,8.481164758730367e-10,-4.011164758730367e-10,-4.127483197312691e-10,4.47e-10,4.484285714285715e-10,-1.4285714285714753e-12
48.6,4.470659340659344e-10,0.23113868,4.5911999999998036e-09,0.004591199999999804,-3.852714285714278e-09,-3.85247092247276e-09,-2.433632415178171e-13,3.9187646645276704e-10,8.481425459968295e-10,-4.0107661193089507e-10,-4.1275808472624306e-10,4.470659340659344e-10,4.484285714285715e-10,-1.3626373626370915e-12
48.650000000000006,4.503626373626379e-10,0.23152813000000003,1.1441999999995594e-09,0.0011441999999995591,-3.849417582417574e-09,-3.852466797339856e-09,3.0492149222820623e-12,3.918929266427289e-10,8.481686161206225e-10,-3.978059787579846e-10,-4.127678497021591e-10,4.503626373626379e-10,4.484285714285715e-10,1.9340659340664364e-12
48.7,4.5223076923076883e-10,0.23197986000000004,-6.879200000000845e-09,-0.006879200000000826,-3.847549450549443e-09,-3.852462609918699e-09,4.913159369255914e-12,3.91909642740424e-10,8.481946862444152e-10,-3.9596391701364636e-10,-4.1277761465900164e-10,4.5223076923076883e-10,4.484285714285715e-10,3.802197802197352e-12
48.75,4.4838461538461524e-10,0.23252501,-2.1767199999999785e-08,-0.02176719999999972,-3.851395604395597e-09,-3.852458359493539e-09,1.0627550979418694e-12,3.9192661507435395e-10,8.482207563682083e-10,-3.9983614098359303e-10,-4.12787379596755e-10,4.4838461538461524e-10,4.484285714285716e-10,-4.3956043956342066e-14
48.800000000000004,4.46e-10,0.23303978000000003,-2.4431599999999108e-08,-0.02443159999999903,-3.8537802197802115e-09,-3.852454045348623e-09,-1.3261744315884236e-12,3.919438439730206e-10,8.482468264920012e-10,-4.0224682649200124e-10,-4.127971445154036e-10,4.46e-10,4.484285714285716e-10,-2.4285714285715753e-12
48.85,4.46e-10,0.23350898,-8.760600000000221e-09,-0.008760600000000195,-3.8537802197802115e-09,-3.852449666757574e-09,-1.330553022637697e-12,3.9196132976492524e-10,8.48272896615794e-10,-4.02272896615794e-10,-4.128069094149315e-10,4.46e-10,4.484285714285716e-10,-2.4285714285715753e-12
48.900000000000006,4.4661538461538477e-10,0.23398971600000004,5.607199999999873e-10,0.0005607199999999873,-3.853164835164827e-09,-3.852445223007274e-09,-7.19612157552659e-13,3.9197907277856944e-10,8.482989667395871e-10,-4.016835821242023e-10,-4.1281667429532344e-10,4.4661538461538477e-10,4.484285714285716e-10,-1.8131868131868189e-12
48.95,4.4771428571428577e-10,0.23448775600000002,3.575199999999988e-10,0.00035751999999999887,-3.852065934065926e-09,-3.8524407133979124e-09,3.747793319861669e-13,3.9199707334245453e-10,8.483250368633799e-10,-4.006107511490941e-10,-4.128264391565641e-10,4.4771428571428577e-10,4.4843956043956043e-10,-7.252747252746552e-13
49.0,4.4923333333333335e-10,0.234985796,1.5432000000001038e-10,0.0001543200000000104,-3.8505468864468785e-09,-3.852436137236871e-09,1.8892507899922777e-12,3.9201533178508155e-10,8.483511069871728e-10,-3.991177736538395e-10,-4.128362039986382e-10,4.4923333333333335e-10,4.4845054945054947e-10,7.827838827838809e-13
49.050000000000004,4.509000000000002e-10,0.23548383600000003,-4.888000000000697e-11,-4.888000000000689e-05,-3.848880219780211e-09,-3.852431493827784e-09,3.55127404757271e-12,3.920338484349521e-10,8.483771771109658e-10,-3.974771771109656e-10,-4.1284596882153074e-10,4.509000000000002e-10,4.484505494505496e-10,2.449450549450645e-12
49.1,4.4686813186813155e-10,0.235981876,-2.5207999999999547e-10,-0.00025207999999999535,-3.8529120879120804e-09,-3.8524267824742836e-09,-4.853054377968555e-13,3.920526236205678e-10,8.484032472347588e-10,-4.015351153666272e-10,-4.1285573362522663e-10,4.4686813186813155e-10,4.4846153846153836e-10,-1.5934065934068146e-12
49.150000000000006,4.433956043956049e-10,0.23647991600000004,-4.552800000000128e-10,-0.00045528000000001276,-3.8563846153846066e-09,-3.852422002480008e-09,-3.962612904598295e-12,3.920716576704305e-10,8.484293173585517e-10,-4.0503371296294687e-10,-4.1286549840971095e-10,4.433956043956049e-10,4.484615384615385e-10,-5.065934065933643e-12
49.2,4.4669230769230794e-10,0.23697795600000002,-6.584800000000011e-10,-0.0006584800000000012,-3.853087912087904e-09,-3.852417153153444e-09,-6.707589344600903e-13,3.9209095091304225e-10,8.484553874823445e-10,-4.017630797900366e-10,-4.1287526317496864e-10,4.4669230769230794e-10,4.484615384615385e-10,-1.7692307692305802e-12
49.25,4.49e-10,0.237475996,-8.616799999999896e-10,-0.0008616799999999897,-3.8507802197802115e-09,-3.852412233842703e-09,1.6320140624913864e-12,3.9211050367690484e-10,8.484814576061375e-10,-3.994814576061375e-10,-4.1288502792098446e-10,4.49e-10,4.4846153846153883e-10,5.384615384611707e-13
49.300000000000004,4.49e-10,0.23797403600000003,-1.0648800000000072e-09,-0.001064880000000007,-3.8507802197802115e-09,-3.852407243902601e-09,1.6270241223899144e-12,3.9213031629051945e-10,8.485075277299304e-10,-3.9950752772993036e-10,-4.128947926477435e-10,4.49e-10,4.484725274725275e-10,5.274725274724859e-13
49.35,4.49e-10,0.238472076,-1.2680799999999955e-09,-0.0012680799999999954,-3.8507802197802115e-09,-3.8524021826879605e-09,1.6219629077490108e-12,3.921503890823876e-10,8.485335978537233e-10,-3.9953359785372333e-10,-4.129045573552309e-10,4.49e-10,4.4847252747252757e-10,5.274725274724342e-13
49.400000000000006,4.49e-10,0.23897378000000005,-1.829000000000078e-09,-0.001829000000000078,-3.8507802197802115e-09,-3.8523970495536016e-09,1.6168297733901316e-12,3.921707223810105e-10,8.485596679775163e-10,-3.995596679775163e-10,-4.129143220434316e-10,4.49e-10,4.4847252747252757e-10,5.274725274724342e-13
49.45,4.5045054945054947e-10,0.23948098000000004,-2.9265000000000386e-09,-0.0029265000000000393,-3.849329670329662e-09,-3.852391843854348e-09,3.062173524685801e-12,3.921913165148892e-10,8.485857381013092e-10,-3.981351886507597e-10,-4.129240867123307e-10,4.5045054945054947e-10,4.4847252747252757e-10,1.9780219780218996e-12
49.5,4.526483516483515e-10,0.23998818,-4.024e-09,-0.004024000000000001,-3.8471318681318605e-09,-3.852386564945022e-09,5.2546968131617925e-12,3.922121718125242e-10,8.48611808225102e-10,-3.959634565767505e-10,-4.129338513619135e-10,4.526483516483515e-10,4.4847252747252757e-10,4.1758241758239586e-12
49.550000000000004,4.51153846153846e-10,0.24049538000000006,-5.121500000000116e-09,-0.005121500000000118,-3.8486263736263655e-09,-3.85238121218045e-09,3.7548385540843236e-12,3.922332886024167e-10,8.48637878348895e-10,-3.9748403219504904e-10,-4.12943615992165e-10,4.51153846153846e-10,4.4847252747252757e-10,2.6813186813184096e-12
49.6,4.489666666666665e-10,0.24098663804070614,-3.7016882532376657e-09,-0.0037016882532376655,-3.850813553113545e-09,-3.8523757849154584e-09,1.5622318019132378e-12,3.92254667213067e-10,8.48663948472688e-10,-3.996972818060215e-10,-4.1295338060307057e-10,4.489666666666665e-10,4.4847252747252757e-10,4.941391941389355e-13
49.650000000000006,4.472999999999998e-10,0.24145398314247143,1.4940911136678015e-09,0.001494091113667802,-3.852480219780212e-09,-3.852370282504877e-09,-1.0993727533536062e-13,3.9227630797297573e-10,8.486900185964809e-10,-4.0139001859648107e-10,-4.129631451946158e-10,4.472999999999998e-10,4.4847252747252757e-10,-1.172527472527777e-12
49.7,4.4612087912087916e-10,0.24192132824423668,6.68987048057253e-09,0.006689870480572532,-3.8536593406593325e-09,-3.852364704303538e-09,-1.2946363557946964e-12,3.9229821121064337e-10,8.487160887202737e-10,-4.0259520959939457e-10,-4.1297290976678636e-10,4.4612087912087916e-10,4.484725274725275e-10,-2.3516483516483515e-12
49.75,4.466703296703297e-10,0.2423886733460019,1.1885649847477258e-08,0.01188564984747726,-3.853109890109882e-09,-3.85235904966737e-09,-7.508404425123057e-13,3.9232037725457047e-10,8.487421588440667e-10,-4.02071829173737e-10,-4.1298267431956803e-10,4.466703296703297e-10,4.4846153846153883e-10,-1.791208791209139e-12
49.800000000000004,4.48758241758242e-10,0.24304318073000009,6.52753000000132e-08,0.06527530000001319,-3.8510219780219696e-09,-3.8523533179652475e-09,1.3313399432779586e-12,3.9234280643325755e-10,8.487682289678598e-10,-4.0000998720961777e-10,-4.129924388529468e-10,4.48758241758242e-10,4.484725274725275e-10,2.857142857144915e-13
49.85,4.5315384615384607e-10,0.24397773073000004,1.9077530000000428e-07,0.19077530000000426,-3.846626373626366e-09,-3.852347508573553e-09,5.721134947187048e-12,3.9236549907520465e-10,8.487942990916525e-10,-3.9564045293780647e-10,-4.130022033669086e-10,4.5315384615384607e-10,4.4847252747252757e-10,4.681318681318506e-12
49.900000000000006,4.5308791208791184e-10,0.24456910674000001,2.156646099999868e-07,0.2156646099999868,-3.8466923076923e-09,-3.85234162086867e-09,5.649313176370144e-12,3.9238845550891214e-10,8.488203692154455e-10,-3.957324571275337e-10,-4.130119678614396e-10,4.5308791208791184e-10,4.484725274725277e-10,4.615384615384122e-12
49.95,4.4979120879120883e-10,0.24464700674,9.00146099999957e-08,0.09001460999999572,-3.849989010989003e-09,-3.852335654226985e-09,2.3466432379824e-12,3.9241167606288036e-10,8.488464393392384e-10,-3.9905523054802956e-10,-4.130217323365259e-10,4.4979120879120883e-10,4.484725274725277e-10,1.3186813186811113e-12
50.0,4.4941758241758243e-10,0.2448806146218711,1.1388704462887298e-08,0.011388704462887297,-3.8503626373626294e-09,-3.852329608024885e-09,1.9669706622553674e-12,3.924351610656099e-10,8.488725094630313e-10,-3.9945492704544883e-10,-4.1303149679215365e-10,4.4941758241758243e-10,4.484725274725277e-10,9.450549450547111e-13
50.050000000000004,4.4996703296703306e-10,0.24534720129653703,3.1228643802281804e-09,0.00312286438022818,-3.849813186813179e-09,-3.852323481638757e-09,2.5102948255777963e-12,3.9245891084560137e-10,8.488985795868243e-10,-3.9893154661979127e-10,-4.1304126122830906e-10,4.4996703296703306e-10,4.4847252747252757e-10,1.4945054945054973e-12
50.1,4.489555555555555e-10,0.24581378797120287,-5.142975702429763e-09,-0.005142975702429763,-3.8508246642246565e-09,-3.85231727444499e-09,1.4926102203336251e-12,3.9248292573135533e-10,8.489246497106172e-10,-3.999690941550617e-10,-4.130510256449785e-10,4.489555555555555e-10,4.4847252747252757e-10,4.830280830279416e-13
50.150000000000006,4.480769230769231e-10,0.24628037464586877,-1.340881578508888e-08,-0.013408815785088882,-3.851703296703289e-09,-3.852310985819977e-09,6.076891166880575e-13,3.925072060513726e-10,8.489507198344103e-10,-4.0087379675748716e-10,-4.1306079004214865e-10,4.480769230769231e-10,4.484725274725277e-10,-3.9560439560459706e-13
50.2,4.4862637362637365e-10,0.24674696132053464,-2.167465586774682e-08,-0.021674655867746827,-3.851153846153838e-09,-3.852304615140114e-09,1.1507689862761578e-12,3.925317521341536e-10,8.489767899582029e-10,-4.003504163318293e-10,-4.1307055441980605e-10,4.4862637362637365e-10,4.484725274725277e-10,1.538461538459306e-13
50.25,4.491758241758242e-10,0.24721354799520048,-2.9940495950404766e-08,-0.029940495950404766,-3.8506043956043875e-09,-3.8522981617757195e-09,1.6937661713319417e-12,3.925565643081987e-10,8.49002860081996e-10,-3.9982703590617184e-10,-4.130803187779376e-10,4.491758241758242e-10,4.484725274725277e-10,7.032967032964583e-13
50.300000000000004,4.4972527472527476e-10,0.24774348000000004,-2.531999999999864e-08,-0.025319999999998642,-3.850054945054937e-09,-3.852291625085601e-09,2.236680030663876e-12,3.9258164290200795e-10,8.49028930205789e-10,-3.9930365548051424e-10,-4.1309008311653036e-10,4.4972527472527476e-10,4.4849450549450556e-10,1.2307692307692027e-12
50.35,4.5e-10,0.24836843,-1.3700000000003425e-09,-0.0013700000000003432,-3.849780219780212e-09,-3.8522850044285705e-09,2.5047846483585494e-12,3.926069882440815e-10,8.490550003295818e-10,-3.9905500032958176e-10,-4.13099847435571e-10,4.5e-10,4.4849450549450556e-10,1.5054945054944406e-12
50.400000000000006,4.5e-10,0.24893033202653603,1.3233356669000275e-08,0.013233356669000267,-3.849780219780212e-09,-3.85227829916344e-09,2.4980793832277376e-12,3.9263260066291957e-10,8.490810704533748e-10,-3.9908107045337484e-10,-4.1310961173504623e-10,4.5e-10,4.4849450549450556e-10,1.5054945054944406e-12
50.45,4.4850549450549424e-10,0.24939766209287598,1.3816748341500834e-08,0.01381674834150081,-3.851274725274718e-09,-3.852271508649021e-09,9.967833743034219e-13,3.926584804870223e-10,8.491071405771676e-10,-4.0060164607167336e-10,-4.1311937601494304e-10,4.4850549450549424e-10,4.4849450549450556e-10,1.0989010988684851e-14
50.5,4.4630769230769223e-10,0.24986499215921593,1.4400140014001395e-08,0.014400140014001354,-3.853472527472519e-09,-3.8522646322441284e-09,-1.2078952283908434e-12,3.926846280448899e-10,8.491332107009606e-10,-4.0282551839326834e-10,-4.1312914027524817e-10,4.4630769230769223e-10,4.4849450549450556e-10,-2.1868131868133224e-12
50.550000000000004,4.464725274725275e-10,0.25033232222555596,1.498353168650204e-08,0.014983531686501982,-3.853307692307685e-09,-3.852257669297606e-09,-1.0500230100790206e-12,3.9271104366502255e-10,8.491592808247536e-10,-4.0268675335222603e-10,-4.131389045159483e-10,4.464725274725275e-10,4.4849450549450556e-10,-2.021978021978035e-12
50.6,4.4693333333333327e-10,0.2507996522918959,1.5566923359002598e-08,0.015566923359002525,-3.852846886446879e-09,-3.852250619170375e-09,-5.962672765040158e-13,3.927377276759204e-10,8.491853509485465e-10,-4.0225201761521326e-10,-4.131486687370301e-10,4.4693333333333327e-10,4.484725274725277e-10,-1.5391941391944528e-12
